OG0007654	Durusdinium26345_c0_g1_i1
OG0000046	Durusdinium40191_c0_g1_i15
OG0001265	Durusdinium34624_c0_g2_i1
OG0005463	Durusdinium33732_c0_g1_i3
OG0008476	Durusdinium47086_c0_g1_i1
OG0001512	Durusdinium4889_c0_g1_i2
OG0003916	Durusdinium55040_c0_g1_i1
OG0003229	Durusdinium34393_c0_g1_i3
OG0000755	Durusdinium41211_c0_g1_i26
OG0003288	Durusdinium13239_c0_g1_i1
OG0004023	Durusdinium1152_c0_g1_i1
OG0003916	Durusdinium35690_c0_g1_i2
OG0003196	Durusdinium38467_c0_g1_i2
OG0005191	Durusdinium23283_c0_g1_i4
OG0003475	Durusdinium26895_c0_g1_i1
OG0000362	Durusdinium38353_c0_g1_i2
OG0009802	Durusdinium22077_c0_g1_i1
OG0006845	Durusdinium29581_c0_g1_i2
OG0004730	Durusdinium36579_c0_g1_i1
OG0000772	Durusdinium21862_c0_g1_i1
OG0004733	Durusdinium29162_c0_g1_i2
OG0001533	Durusdinium2620_c0_g1_i1
OG0000203	Durusdinium39119_c5_g1_i1
OG0002225	Durusdinium20872_c0_g1_i2
OG0009801	Durusdinium39251_c2_g1_i1
OG0003451	Durusdinium379_c0_g1_i1
OG0001081	Durusdinium36628_c0_g1_i2
OG0000155	Durusdinium42926_c0_g1_i1
OG0005561	Durusdinium39751_c0_g1_i16
OG0007820	Durusdinium9946_c0_g1_i1
OG0003974	Durusdinium25157_c0_g1_i1
OG0000983	Durusdinium29150_c0_g1_i3
OG0008400	Durusdinium51678_c0_g1_i1
OG0008252	Durusdinium19214_c0_g1_i1
OG0000228	Durusdinium52672_c0_g1_i1
OG0003126	Durusdinium47110_c0_g1_i1
OG0000401	Durusdinium34351_c0_g1_i2
OG0000093	Durusdinium41092_c1_g5_i8
OG0002160	Durusdinium29294_c0_g1_i4
OG0001703	Durusdinium38564_c0_g1_i6
OG0000477	Durusdinium30792_c0_g2_i1
OG0000025	Durusdinium32396_c0_g1_i1
OG0002225	Durusdinium8710_c0_g1_i1
OG0003589	Durusdinium55375_c0_g1_i1
OG0008823	Durusdinium19450_c0_g1_i2
OG0007708	Durusdinium27237_c0_g1_i1
OG0000921	Durusdinium12611_c0_g1_i2
OG0000896	Durusdinium19575_c0_g1_i1
OG0005879	Durusdinium14967_c0_g1_i1
OG0007420	Durusdinium32192_c0_g1_i2
OG0004605	Durusdinium18386_c0_g1_i1
OG0000020	Durusdinium29098_c0_g1_i1
OG0000074	Durusdinium32779_c0_g1_i3
OG0004922	Durusdinium3617_c0_g1_i2
OG0006684	Durusdinium32948_c0_g1_i5
OG0000149	Durusdinium35502_c0_g2_i4
OG0001971	Durusdinium8928_c0_g1_i1
OG0004389	Durusdinium18172_c0_g1_i1
OG0001380	Durusdinium6815_c0_g1_i1
OG0000268	Durusdinium43664_c0_g1_i1
OG0008035	Durusdinium4850_c0_g1_i1
OG0000678	Durusdinium13000_c0_g1_i1
OG0006697	Durusdinium54543_c0_g1_i1
OG0004200	Durusdinium36822_c0_g3_i1
OG0001236	Durusdinium39873_c0_g1_i11
OG0000476	Durusdinium31620_c0_g1_i4
OG0001801	Durusdinium23372_c0_g1_i1
OG0001983	Durusdinium34929_c0_g1_i5
OG0000025	Durusdinium29392_c0_g1_i2
OG0000128	Durusdinium39478_c0_g6_i1
OG0002099	Durusdinium33357_c0_g2_i1
OG0002685	Durusdinium8313_c0_g1_i1
OG0007688	Durusdinium29285_c0_g1_i1
OG0000118	Durusdinium47240_c0_g1_i1
OG0006825	Durusdinium6737_c0_g1_i1
OG0000043	Durusdinium28041_c0_g1_i2
OG0000617	Durusdinium38016_c0_g2_i2
OG0002429	Durusdinium35377_c0_g1_i3
OG0007613	Durusdinium31652_c0_g1_i4
OG0005406	Durusdinium33697_c0_g1_i1
OG0007696	Durusdinium43016_c0_g1_i1
OG0006191	Durusdinium4104_c0_g1_i1
OG0000019	Durusdinium20255_c0_g1_i1
OG0002937	Durusdinium2709_c0_g1_i2
OG0002872	Durusdinium37700_c0_g4_i4
OG0002330	Durusdinium42137_c0_g1_i1
OG0009525	Durusdinium1179_c0_g1_i1
OG0002253	Durusdinium1403_c0_g1_i1
OG0004946	Durusdinium33710_c0_g2_i9
OG0004044	Durusdinium3881_c0_g1_i1
OG0005378	Durusdinium19097_c0_g1_i2
OG0003820	Durusdinium34032_c0_g1_i4
OG0009705	Durusdinium24586_c0_g2_i2
OG0008642	Durusdinium34215_c0_g1_i5
OG0004269	Durusdinium24149_c0_g1_i1
OG0009310	Durusdinium39738_c0_g4_i2
OG0000032	Durusdinium29681_c0_g1_i2
OG0000337	Durusdinium36998_c0_g1_i5
OG0007918	Durusdinium41605_c0_g1_i1
OG0002830	Durusdinium15715_c0_g1_i1
OG0007286	Durusdinium46343_c0_g1_i1
OG0000855	Durusdinium20526_c0_g3_i1
OG0000834	Durusdinium35277_c0_g1_i4
OG0000557	Durusdinium37587_c0_g1_i9
OG0002959	Durusdinium16723_c0_g1_i4
OG0001633	Durusdinium29108_c0_g1_i1
OG0009543	Durusdinium8452_c0_g1_i1
OG0007413	Durusdinium24216_c0_g1_i2
OG0001837	Durusdinium32264_c0_g2_i1
OG0006231	Durusdinium252_c0_g1_i2
OG0005664	Durusdinium36617_c0_g1_i6
